Date,Close,Change,Momentum
2012-02-23,178.88999938964844,0.009358746396444089,0
2012-02-24,179.1300048828125,0.0013416372853872933,1
2012-02-27,178.52999877929688,0.0033495566748192253,0
2012-02-28,183.8000030517578,0.02951887250599181,1
2012-02-29,179.69000244140625,0.02236126519102501,0
2012-03-01,180.0399932861328,0.0019477480103028456,1
2012-03-02,179.3000030517578,0.0041101436456896165,0
2012-03-05,180.25999450683597,0.005354107299156244,1
2012-03-06,181.08999633789062,0.004604470522288755,1
2012-03-07,183.7700042724609,0.014799315195576757,1
2012-03-08,187.63999938964844,0.021058905301268863,1
2012-03-09,184.32000732421875,0.017693413324605042,0
2012-03-12,183.38999938964844,0.005045615763970914,0
2012-03-13,184.58999633789062,0.0065434154110691495,1
2012-03-14,182.25999450683597,0.012622579106560075,0
2012-03-15,184.42999267578125,0.011906058566592872,1
2012-03-16,185.0500030517578,0.0033617654427092556,1
2012-03-19,185.5200042724609,0.0025398606482143044,1
2012-03-20,192.3300018310547,0.0367076185950944,1
2012-03-21,191.72999572753903,0.0031196698268775923,0
2012-03-22,192.3999938964844,0.0034944879980985393,1
2012-03-23,195.0399932861328,0.013721410984393218,1
2012-03-26,202.8699951171875,0.04014562192671791,1
2012-03-27,205.44000244140625,0.012668247577638032,1
2012-03-28,201.16000366210938,0.02083332714385835,0
2012-03-29,204.6100006103516,0.017150511460703753,1
2012-03-30,202.50999450683597,0.01026345778432778,0
2012-04-02,198.0500030517578,0.022023562174989842,0
2012-04-03,199.66000366210938,0.008129263244347488,1
2012-04-04,193.9900054931641,0.028398267379283398,0
2012-04-05,194.38999938964844,0.002061930435372052,1
2012-04-09,191.8699951171875,0.012963651835862558,0
2012-04-10,186.97999572753903,0.02548600361751104,0
2012-04-11,187.97000122070312,0.005294713422748676,1
2012-04-12,190.69000244140625,0.014470400612007564,1
2012-04-13,188.4600067138672,0.011694350511240244,0
2012-04-16,185.5,0.015706285728628203,0
2012-04-17,188.38999938964844,0.015579511534492925,1
2012-04-18,191.07000732421875,0.014225850327793846,1
2012-04-19,191.1000061035156,0.00015700412491188582,1
2012-04-20,189.97999572753903,0.005860859969674057,0
2012-04-23,188.2400054931641,0.009158807629779931,0
2012-04-24,190.3300018310547,0.011102827650344997,1
2012-04-25,194.4199981689453,0.021488973354400986,1
2012-04-26,195.9900054931641,0.008075338643170275,1
2012-04-27,226.8500061035156,0.15745701181394103,1
2012-04-30,231.8999938964844,0.022261351805582096,1
2012-05-01,230.0399932861328,0.008020701420034786,0
2012-05-02,230.25,0.0009129139279967413,1
2012-05-03,229.4499969482422,0.0034744975103488058,0
2012-05-04,223.9900054931641,0.023795997069939928,0
2012-05-07,225.16000366210938,0.005223439172516968,1
2012-05-08,223.8999938964844,0.005596063888486292,0
2012-05-09,222.97999572753903,0.0041089691559827,0
2012-05-10,226.69000244140625,0.016638293949922313,1
2012-05-11,227.67999267578125,0.004367154368137113,1
2012-05-14,222.92999267578125,0.020862614866489614,0
2012-05-15,224.38999938964844,0.006549171317609792,1
2012-05-16,224.05999755859372,0.0014706619365940404,0
2012-05-17,218.3600006103516,0.025439601045927573,0
2012-05-18,213.8500061035156,0.020653940713637246,0
2012-05-21,218.1100006103516,0.019920478771339917,1
2012-05-22,215.3300018310547,0.01274585654723511,0
2012-05-23,217.27999877929688,0.009055853488415104,1
2012-05-24,215.2400054931641,0.009388776222356832,0
2012-05-25,212.88999938964844,0.01091807305120278,0
2012-05-29,214.75,0.008736909275607819,1
2012-05-30,209.22999572753903,0.025704327229154673,0
2012-05-31,212.91000366210938,0.017588338238855944,1
2012-06-01,208.22000122070312,0.022028098073068176,0
2012-06-04,214.57000732421875,0.030496619279071685,1
2012-06-05,213.2100067138672,0.006338260539351987,0
2012-06-06,217.63999938964844,0.02077760206502129,1
2012-06-07,218.8000030517578,0.005329919432836333,1
2012-06-08,218.47999572753903,0.0014625563060119322,0
2012-06-11,216.5,0.009062595048785324,0
2012-06-12,216.4199981689453,0.00036952346907476906,0
2012-06-13,214.72999572753903,0.0078089014680011275,0
2012-06-14,214.4499969482422,0.001303957457588385,0
2012-06-15,218.3500061035156,0.018186100306705446,1
2012-06-18,222.66000366210938,0.019738939492177025,1
2012-06-19,224.02999877929688,0.006152856798055625,1
2012-06-20,223.0200042724609,0.004508300282726698,0
2012-06-21,220.57000732421875,0.010985547938780536,0
2012-06-22,222.16000366210938,0.007208579068293127,1
2012-06-25,220.07000732421875,0.009407617498374599,0
2012-06-26,225.6100006103516,0.02517377698802468,1
2012-06-27,225.6199951171875,4.429992823399028e-05,1
2012-06-28,221.30999755859372,0.019102906000663444,0
2012-06-29,228.3500061035156,0.031810621402487575,1
2012-07-02,229.32000732421875,0.004247870351548984,1
2012-07-03,229.52999877929688,0.0009157136245039163,1
2012-07-05,227.05999755859372,0.010761125926193934,0
2012-07-06,225.0500030517578,0.00885226164206763,0
2012-07-09,225.0500030517578,0.0,0
2012-07-10,219.5,0.024661199628961582,0
2012-07-11,218.3699951171875,0.005148086026480638,0
2012-07-12,215.3600006103516,0.013783919833952489,0
2012-07-13,218.38999938964844,0.014069459373651234,1
2012-07-16,216.00999450683597,0.010897957275809592,0
2012-07-17,216.92999267578125,0.004259053712054834,1
2012-07-18,217.47000122070312,0.00248932173122303,1
2012-07-19,226.1699981689453,0.040005503744918125,1
2012-07-20,228.2899932861328,0.009373458612330616,1
2012-07-23,226.00999450683597,0.009987291805818027,0
2012-07-24,223.0399932861328,0.013141017180164225,0
2012-07-25,217.0500030517578,0.02685612632121353,0
2012-07-26,220.00999450683597,0.013637371174661135,1
2012-07-27,237.32000732421875,0.0786783021207018,1
2012-07-30,236.08999633789062,0.005182921575793332,0
2012-07-31,233.3000030517578,0.011817498959760203,0
2012-08-01,232.08999633789062,0.0051864839178709585,0
2012-08-02,230.80999755859372,0.00551509672753583,0
2012-08-03,234.97000122070312,0.018023498575070778,1
2012-08-06,233.9900054931641,0.004170726996841361,0
2012-08-07,236.55999755859372,0.010983341190206143,1
2012-08-08,234.3800048828125,0.009215390168581895,0
2012-08-09,234.05999755859372,0.001365335427733175,0
2012-08-10,232.75,0.0055968451348282254,0
2012-08-13,232.44000244140625,0.001331890692132116,0
2012-08-14,233.19000244140625,0.003226639098788776,1
2012-08-15,237.4199981689453,0.018139695884269034,1
2012-08-16,241.5500030517578,0.017395353865151817,1
2012-08-17,241.1699981689453,0.0015731934506789261,0
2012-08-20,240.3500061035156,0.0034000583474536996,0
2012-08-21,239.4499969482422,0.0037445772099784632,0
2012-08-22,243.1000061035156,0.015243304246365762,1
2012-08-23,241.1999969482422,0.007815751162360551,0
2012-08-24,245.7400054931641,0.018822589562039336,1
2012-08-27,243.9199981689453,0.0074062313157611075,0
2012-08-28,246.1100006103516,0.008978363634987508,1
2012-08-29,247.1199951171875,0.004103833669217536,1
2012-08-30,246.22000122070312,0.0036419306987181925,0
2012-08-31,248.2700042724609,0.00832589977091354,1
2012-09-04,247.8800048828125,0.0015708679378778638,0
2012-09-05,246.22000122070312,0.006696803410562125,0
2012-09-06,251.3800048828125,0.020956882611190168,1
2012-09-07,259.1400146484375,0.030869638057499982,1
2012-09-10,257.08999633789057,0.007910852028499307,0
2012-09-11,255.6699981689453,0.005523350535502625,0
2012-09-12,255.6300048828125,0.00015642541721451868,0
2012-09-13,260.239990234375,0.01803381944023292,1
2012-09-14,261.26998901367193,0.003957880487043147,1
2012-09-17,258.0,0.012515746741585454,0
2012-09-18,258.75,0.0029069767441860465,1
2012-09-19,261.67999267578125,0.01132364319142512,1
2012-09-20,260.8099975585937,0.0033246527879014108,0
2012-09-21,257.47000122070307,0.012806243507365011,0
2012-09-24,254.8000030517578,0.010370133049622879,0
2012-09-25,252.4600067138672,0.009183658986908642,0
2012-09-26,249.6699981689453,0.011051289197199506,0
2012-09-27,256.58999633789057,0.02771657876275014,1
2012-09-28,254.32000732421875,0.008846755703923011,0
2012-10-01,252.00999450683597,0.00908309511975546,0
2012-10-02,250.6000061035156,0.005594970176002771,0
2012-10-03,255.9199981689453,0.02122901809999231,1
2012-10-04,260.47000122070307,0.017779005487308874,1
2012-10-05,258.510009765625,0.007524826067848466,0
2012-10-08,259.0599975585937,0.0021275299686357714,1
2012-10-09,250.9600067138672,0.03126685293392109,0
2012-10-10,244.9900054931641,0.023788655805663136,0
2012-10-11,244.22000122070312,0.003143002796832262,0
2012-10-12,242.3600006103516,0.007616086319935115,0
2012-10-15,244.17999267578125,0.00750945725716393,1
2012-10-16,243.94000244140625,0.0009828415168054152,0
2012-10-17,247.4900054931641,0.014552771239766395,1
2012-10-18,244.8500061035156,0.010667094957583705,0
2012-10-19,240.0,0.019808070176094473,0
2012-10-22,233.77999877929688,0.025916671752929686,0
2012-10-23,234.30999755859372,0.0022670835061351807,1
2012-10-24,228.4900054931641,0.024838855047037544,0
2012-10-25,222.9199981689453,0.024377465929840948,0
2012-10-26,238.2400054931641,0.06872423941349641,1
2012-10-31,232.88999938964844,0.022456371642709534,0
2012-11-01,232.13999938964844,0.0032204044912429856,0
2012-11-02,232.4199981689453,0.0012061634360000808,1
2012-11-05,234.3300018310547,0.0082178972427364,1
2012-11-06,237.55999755859372,0.013783961517090628,1
2012-11-07,232.05999755859372,0.02315204603688984,0
2012-11-08,227.3500061035156,0.02029643844104963,0
2012-11-09,226.30999755859372,0.004574482150875091,0
2012-11-12,226.47000122070312,0.0007070110195550553,1
2012-11-13,226.6000061035156,0.0005740490224388578,1
2012-11-14,222.9499969482422,0.01610771869796865,0
2012-11-15,220.6000061035156,0.010540439008268482,0
2012-11-16,225.22999572753903,0.020988166345973874,1
2012-11-19,229.7100067138672,0.019890827471078176,1
2012-11-20,233.77999877929688,0.017717957191561867,1
2012-11-21,238.02999877929688,0.01817948508080997,1
2012-11-23,239.8800048828125,0.007772155245150272,1
2012-11-26,243.6199951171875,0.015591087869962654,1
2012-11-27,243.3999938964844,0.0009030507557364917,0
2012-11-28,247.1100006103516,0.015242427308543879,1
2012-11-29,251.2700042724609,0.01683462284745368,1
2012-11-30,252.0500030517578,0.003104225598098543,1
2012-12-03,250.3300018310547,0.006824047609116383,0
2012-12-04,252.4900054931641,0.008628624800503014,1
2012-12-05,253.9600067138672,0.005822017460975878,1
2012-12-06,253.3699951171875,0.0023232461060077245,0
2012-12-07,253.2700042724609,0.0003946435910074657,0
2012-12-10,247.7700042724609,0.02171595493828496,0
2012-12-11,250.69000244140625,0.011785115706477356,1
2012-12-12,251.75999450683597,0.004268188021099107,1
2012-12-13,251.25,0.0020257170240052503,0
2012-12-14,249.19000244140625,0.008198995258084577,0
2012-12-17,253.8600006103516,0.01874071240094566,1
2012-12-18,260.39999389648443,0.025762204641963438,1
2012-12-19,257.989990234375,0.009255006599836822,0
2012-12-20,261.5,0.013605216863011922,1
2012-12-21,256.92001342773443,0.01751428899527942,0
2012-12-24,258.6199951171875,0.006616774095456884,1
2012-12-26,248.6300048828125,0.0386280659770652,0
2012-12-27,248.30999755859372,0.0012870824837477215,0
2012-12-28,245.17999267578125,0.012605231016016115,0
2012-12-31,250.8699951171875,0.02320745008313358,1
2013-01-02,257.3099975585937,0.025670676313434417,1
2013-01-03,258.48001098632807,0.004547096649316721,1
2013-01-04,259.14999389648443,0.0025920105295561963,1
2013-01-07,268.45999145507807,0.035925131305665575,1
2013-01-08,266.3800048828125,0.007747845632385846,0
2013-01-09,266.35000610351557,0.00011261648302067224,0
2013-01-10,265.33999633789057,0.0037920395813036507,0
2013-01-11,267.94000244140625,0.00979877191301672,1
2013-01-14,272.73001098632807,0.01787716840067324,1
2013-01-15,271.89999389648443,0.0030433654398424274,0
2013-01-16,268.92999267578125,0.010923138239693734,0
2013-01-17,270.48001098632807,0.005763649844796231,1
2013-01-18,272.1199951171875,0.006063235966602826,1
2013-01-22,270.19000244140625,0.007092432421035821,0
2013-01-23,268.1099853515625,0.007698349572704212,0
2013-01-24,273.45999145507807,0.019954520144038302,1
2013-01-25,283.989990234375,0.038506542486405074,1
2013-01-28,276.04000854492193,0.027993879935317448,0
2013-01-29,260.35000610351557,0.05683959555034219,0
2013-01-30,272.760009765625,0.047666615598907246,1
2013-01-31,265.5,0.026616840833314687,0
2013-02-01,265.0,0.0018832391713747645,0
2013-02-04,259.98001098632807,0.01894335476857333,0
2013-02-05,266.8900146484375,0.026578980575829032,1
2013-02-06,262.22000122070307,0.01749789490583241,0
2013-02-07,260.23001098632807,0.007589010087373473,0
2013-02-08,261.95001220703125,0.006609542128457839,1
2013-02-11,257.20999145507807,0.01809513468625809,0
2013-02-12,258.70001220703125,0.0057930127190001296,1
2013-02-13,269.47000122070307,0.04163118865666253,1
2013-02-14,269.239990234375,0.0008535680605860208,0
2013-02-15,265.08999633789057,0.015413735132258168,0
2013-02-19,269.75,0.017578949513318,1
2013-02-20,266.41000366210943,0.012381821456498862,0
2013-02-21,265.94000244140625,0.0017642025984102657,0
2013-02-22,265.42001342773443,0.0019552869402803957,0
2013-02-25,259.8699951171875,0.020910323373403143,0
2013-02-26,259.3599853515625,0.0019625573371601164,0
2013-02-27,263.25,0.014998515068408045,1
2013-02-28,264.26998901367193,0.0038746021412039196,1
2013-03-01,265.739990234375,0.005562497755380836,1
2013-03-04,273.1099853515625,0.027733857861164883,1
2013-03-05,275.58999633789057,0.009080630952162584,1
2013-03-06,273.79000854492193,0.006531397426928874,0
2013-03-07,273.8800048828125,0.0003287057054012329,1
2013-03-08,274.19000244140625,0.001131873641985626,1
2013-03-11,271.239990234375,0.01075900718758577,0
2013-03-12,274.1300048828125,0.01065482507184975,1
2013-03-13,275.10000610351557,0.003538471540602543,1
2013-03-14,265.739990234375,0.034024048206013305,0
2013-03-15,261.82000732421875,0.014751196862387697,0
2013-03-18,257.8900146484375,0.015010284034232092,0
2013-03-19,256.41000366210943,0.005738923193073832,0
2013-03-20,257.27999877929693,0.00339298430155618,1
2013-03-21,253.38999938964844,0.015119711629762021,0
2013-03-22,257.75,0.017206679903917624,1
2013-03-25,256.01998901367193,0.006711972788857684,0
2013-03-26,260.3099975585937,0.016756537493221542,1
2013-03-27,265.29998779296875,0.019169414471881165,1
2013-03-28,266.489990234375,0.004485497535472517,1
2013-04-01,261.6099853515625,0.01831215078105031,0
2013-04-02,263.32000732421875,0.006536531739636201,1
2013-04-03,259.02999877929693,0.016291996147636618,0
2013-04-04,259.07998657226557,0.00019298070958656703,1
2013-04-05,255.47999572753903,0.013895287290832028,0
2013-04-08,258.95001220703125,0.013582341230320333,1
2013-04-09,261.1400146484375,0.008457240155120506,1
2013-04-10,264.76998901367193,0.013900490777414266,1
2013-04-11,269.85000610351557,0.019186529065351586,1
2013-04-12,272.8699951171875,0.011191361665240993,1
2013-04-15,267.72000122070307,0.018873434194451102,0
2013-04-16,272.33999633789057,0.01725681718258647,1
2013-04-17,267.39999389648443,0.018139100050794985,0
2013-04-18,259.42001342773443,0.029842859577024525,0
2013-04-19,260.32000732421875,0.003469253912189106,1
2013-04-22,263.54998779296875,0.01240773040055727,1
2013-04-23,268.89999389648443,0.020299777466574465,1
2013-04-24,268.77999877929693,0.00044624440279345353,0
2013-04-25,274.70001220703125,0.022025498380165605,1
2013-04-26,254.80999755859372,0.07240631148369647,0
2013-04-29,249.7400054931641,0.019897147341182257,0
2013-04-30,253.80999755859372,0.01629691669699685,1
2013-05-01,248.22999572753903,0.021984956797324373,0
2013-05-02,252.5500030517578,0.01740324456581985,1
2013-05-03,258.04998779296875,0.021777805087112852,1
2013-05-06,255.72000122070312,0.009029206287484706,0
2013-05-07,257.73001098632807,0.007860197700727262,1
2013-05-08,258.67999267578125,0.0036859568112290035,1
2013-05-09,260.16000366210943,0.005721397202075717,1
2013-05-10,263.6300048828125,0.013337950383833157,1
2013-05-13,264.510009765625,0.0033380300668115355,1
2013-05-14,268.32998657226557,0.014441709824234417,1
2013-05-15,266.5599975585937,0.006596314620972071,0
2013-05-16,264.1199951171875,0.009153670707360529,0
2013-05-17,269.89999389648443,0.021883987907588755,1
2013-05-20,267.6300048828125,0.008410481900724116,0
2013-05-21,268.8599853515625,0.004595824258526517,1
2013-05-22,262.95999145507807,0.02194448492872442,0
2013-05-23,261.79998779296875,0.004411331380452542,0
2013-05-24,261.739990234375,0.0002291732673463531,0
2013-05-28,267.29000854492193,0.0212043192390172,1
2013-05-29,265.52999877929693,0.006584644802872252,0
2013-05-30,266.82998657226557,0.00489582269026092,1
2013-05-31,269.20001220703125,0.008882156256916079,1
2013-06-03,266.8800048828125,0.008618154602587918,0
2013-06-04,265.70001220703125,0.004421435304976807,0
2013-06-05,267.17001342773443,0.005532559853846634,1
2013-06-06,267.82998657226557,0.00247023659603045,1
2013-06-07,276.8699951171875,0.033752787208846634,1
2013-06-10,281.07000732421875,0.015169618525306653,1
2013-06-11,274.77999877929693,0.02237879667347855,0
2013-06-12,271.67001342773443,0.011318092166018378,0
2013-06-13,275.79000854492193,0.015165439369639664,1
2013-06-14,273.989990234375,0.0065267712925638375,0
2013-06-17,278.0599975585937,0.014854583996799117,1
2013-06-18,281.760009765625,0.013306524633237215,1
2013-06-19,278.16000366210943,0.012776852565096598,0
2013-06-20,273.44000244140625,0.01696865530112924,0
2013-06-21,273.3599853515625,0.0002926312504729309,0
2013-06-24,270.6099853515625,0.010059994685993574,0
2013-06-25,272.08999633789057,0.00546916620392006,1
2013-06-26,277.57000732421875,0.020140435370960566,1
2013-06-27,277.54998779296875,7.212425954442536e-05,0
2013-06-28,277.69000244140625,0.0005044664190075206,1
2013-07-01,282.1000061035156,0.015881031449952558,1
2013-07-02,283.7300109863281,0.00577811005865195,1
2013-07-03,284.0299987792969,0.0010573001845166294,1
2013-07-05,285.8800048828125,0.0065134179891792226,1
2013-07-08,290.5899963378906,0.016475414071049976,1
2013-07-09,291.5299987792969,0.0032348066115574026,1
2013-07-10,292.3299865722656,0.002744101109040177,1
2013-07-11,299.6600036621094,0.025074461829223696,1
2013-07-12,307.54998779296875,0.026329787206957268,1
2013-07-15,306.57000732421875,0.0031864103646451337,0
2013-07-16,306.8699951171875,0.0009785294901712039,1
2013-07-17,308.69000244140625,0.005930874159018791,1
2013-07-18,304.1099853515625,0.01483694662483636,0
2013-07-19,305.2300109863281,0.0036829623778082575,1
2013-07-22,303.4800109863281,0.00573338117816464,0
2013-07-23,301.05999755859375,0.007974210294342574,0
2013-07-24,298.94000244140625,0.007041769528928852,0
2013-07-25,303.3999938964844,0.014919353109834492,1
2013-07-26,312.010009765625,0.0283784312536217,1
2013-07-29,306.1000061035156,0.018941711730815426,0
2013-07-30,302.4100036621094,0.01205489176030392,0
2013-07-31,301.2200012207031,0.0039350630832168864,0
2013-08-01,305.57000732421875,0.014441292364010008,1
2013-08-02,304.2099914550781,0.004450750520477647,0
2013-08-05,300.989990234375,0.010584797709310655,0
2013-08-06,300.75,0.000797336264199764,0
2013-08-07,296.9100036621094,0.012768067623908978,0
2013-08-08,295.739990234375,0.003940633233314288,0
2013-08-09,297.260009765625,0.005139715903978285,1
2013-08-12,296.69000244140625,0.0019175378641350814,0
2013-08-13,293.9700012207031,0.009167822300450795,0
2013-08-14,291.3399963378906,0.008946507711302072,0
2013-08-15,286.4700012207031,0.016715848075797228,0
2013-08-16,284.82000732421875,0.005759744089969062,0
2013-08-19,285.57000732421875,0.002633241979894529,1
2013-08-20,287.0899963378906,0.005322649349328104,1
2013-08-21,284.57000732421875,0.008777697049067406,0
2013-08-22,289.7300109863281,0.01813263354992445,1
2013-08-23,290.010009765625,0.0009664127590499683,1
2013-08-26,286.2099914550781,0.013103059144813326,0
2013-08-27,280.92999267578125,0.018447989018320465,0
2013-08-28,281.5799865722656,0.0023137219714184348,1
2013-08-29,283.9800109863281,0.008523419733335877,1
2013-08-30,280.98001098632807,0.010564123825407163,0
2013-09-03,288.79998779296875,0.027831078727593852,1
2013-09-04,293.6400146484375,0.01675909646830874,1
2013-09-05,294.1000061035156,0.0015665148894262687,1
2013-09-06,295.8599853515625,0.005984288376476292,1
2013-09-09,299.7099914550781,0.013012932786232534,1
2013-09-10,300.3599853515625,0.0021687428347940112,1
2013-09-11,299.6400146484375,0.0023970260295568184,0
2013-09-12,298.8599853515625,0.0026032213948133562,0
2013-09-13,297.9200134277344,0.003145191627853403,0
2013-09-16,296.05999755859375,0.006243339773451655,0
2013-09-17,304.1700134277344,0.02739314982104449,1
2013-09-18,312.0299987792969,0.0258407634039504,1
2013-09-19,312.05999755859375,9.61406897228928e-05,1
2013-09-20,316.3399963378906,0.013715307353654784,1
2013-09-23,311.489990234375,0.015331624706523713,0
2013-09-24,314.1300048828125,0.00847543976116558,1
2013-09-25,312.6499938964844,0.004711460106716801,0
2013-09-26,318.1199951171875,0.017495606356909745,1
2013-09-27,316.010009765625,0.006632671268542029,0
2013-09-30,312.6400146484375,0.010664203705720977,0
2013-10-01,320.95001220703125,0.02658008306434578,1
2013-10-02,320.510009765625,0.0013709376060793638,0
2013-10-03,314.760009765625,0.017940157326770307,0
2013-10-04,319.0400085449219,0.01359765741043097,1
2013-10-07,310.0299987792969,0.028241002771777324,0
2013-10-08,303.2300109863281,0.02193332200026715,0
2013-10-09,298.2300109863281,0.016489133063499566,0
2013-10-10,305.1700134277344,0.023270637379698193,1
2013-10-11,310.8900146484375,0.018743654255065422,1
2013-10-14,310.70001220703125,0.0006111564619439762,0
2013-10-15,306.3999938964844,0.013839775158044116,0
2013-10-16,310.489990234375,0.013348552282518676,1
2013-10-17,310.7699890136719,0.0009017964768703701,1
2013-10-18,328.92999267578125,0.05843551277182834,1
2013-10-21,326.44000244140625,0.007569970175475382,0
2013-10-22,332.5400085449219,0.018686454043298613,1
2013-10-23,326.760009765625,0.017381363537542795,0
2013-10-24,332.2099914550781,0.016678851531930824,1
2013-10-25,363.3900146484375,0.09385636794604228,1
2013-10-28,358.1600036621094,0.014392280402607956,0
2013-10-29,362.70001220703125,0.012675922767760943,1
2013-10-30,361.0799865722656,0.004466571767968139,0
2013-10-31,364.0299987792969,0.008169968751344356,1
2013-11-01,359.0,0.013817539203263436,0
2013-11-04,358.739990234375,0.0007242611855849582,0
2013-11-05,358.8900146484375,0.00041819818851108516,1
2013-11-06,356.17999267578125,0.007551121129159699,0
2013-11-07,343.55999755859375,0.03543151040680452,0
2013-11-08,350.30999755859375,0.019647223332072576,1
2013-11-11,354.3800048828125,0.011618301939949602,1
2013-11-12,349.5299987792969,0.013685890955161087,0
2013-11-13,356.2200012207031,0.019139995035534867,1
2013-11-14,367.3999938964844,0.03138507842757113,1
2013-11-15,369.1700134277344,0.0048176906931269746,1
2013-11-18,366.17999267578125,0.008099305586038413,0
2013-11-19,364.9400024414063,0.0033862861411787745,0
2013-11-20,362.5700073242188,0.006494204804440476,0
2013-11-21,368.9200134277344,0.017513875872907602,1
2013-11-22,372.30999755859375,0.009188940712004554,1
2013-11-25,376.6400146484375,0.011630139180354125,1
2013-11-26,381.3699951171875,0.012558358869981056,1
2013-11-27,386.7099914550781,0.01400214071966975,1
2013-11-29,393.6199951171875,0.017868696994636793,1
2013-12-02,392.2999877929688,0.003353506784699045,0
2013-12-03,384.6600036621094,0.019474851818989437,0
2013-12-04,385.9599914550781,0.0033795761987011185,1
2013-12-05,384.489990234375,0.0038086880849001635,0
2013-12-06,386.95001220703125,0.00639814308600514,1
2013-12-09,384.8900146484375,0.005323678753346523,0
2013-12-10,387.7799987792969,0.007508597315778941,1
2013-12-11,382.1900024414063,0.014415380771281315,0
2013-12-12,381.25,0.0024595160401936966,0
2013-12-13,384.239990234375,0.007842597336065574,1
2013-12-16,388.9700012207031,0.012310043479448765,1
2013-12-17,387.6499938964844,0.003393596730020762,0
2013-12-18,395.9599914550781,0.021436857189304638,1
2013-12-19,395.1900024414063,0.0019446131687250877,0
2013-12-20,402.20001220703125,0.01773832769634474,1
2013-12-23,402.9200134277344,0.0017901571328956265,1
2013-12-24,399.20001220703125,0.009232604727315996,0
2013-12-26,404.3900146484375,0.013001007722200758,1
2013-12-27,398.0799865722656,0.015603817719528986,0
2013-12-30,393.3699951171875,0.011831771538263692,0
2013-12-31,398.7900085449219,0.01377841089816654,1
2014-01-02,397.9700012207031,0.002056238387743809,0
2014-01-03,396.4400024414063,0.003844507813663883,0
2014-01-06,393.6300048828125,0.007088077745154195,0
2014-01-07,398.0299987792969,0.011177994161787276,1
2014-01-08,401.9200134277344,0.009773169510759587,1
2014-01-09,401.010009765625,0.0022641412015005184,0
2014-01-10,397.6600036621094,0.008353921403292589,0
2014-01-13,390.9800109863281,0.01679825130579947,0
2014-01-14,397.5400085449219,0.016778345118065745,1
2014-01-15,395.8699951171875,0.004200868822856264,0
2014-01-16,395.7999877929688,0.00017684422937376,0
2014-01-17,399.6099853515625,0.009626067903232451,1
2014-01-21,407.0499877929688,0.018618159490836696,1
2014-01-22,404.5400085449219,0.006166267837658164,0
2014-01-23,399.8699951171875,0.011544008822592874,0
2014-01-24,387.6000061035156,0.03068494551604449,0
2014-01-27,386.2799987792969,0.0034055915981235,0
2014-01-28,394.42999267578125,0.021098669157708364,1
2014-01-29,384.20001220703125,0.025936112006469482,0
2014-01-30,403.010009765625,0.048958867675563046,1
2014-01-31,358.69000244140625,0.10997247276809216,0
2014-02-03,346.1499938964844,0.03496057447815359,0
2014-02-04,347.95001220703125,0.005200110767834269,1
2014-02-05,346.45001220703125,0.0043109640677566514,0
2014-02-06,354.5899963378906,0.023495407256603273,1
2014-02-07,361.0799865722656,0.018302801267384473,1
2014-02-10,360.8699951171875,0.0005815649243581044,0
2014-02-11,361.7900085449219,0.0025494317626368838,1
2014-02-12,349.25,0.03466101398254849,0
2014-02-13,357.20001220703125,0.02276309866007516,1
2014-02-14,357.3500061035156,0.00041991570929017584,1
2014-02-18,353.6499938964844,0.010354028666112423,0
2014-02-19,347.3800048828125,0.017729362708563037,0
2014-02-20,349.79998779296875,0.006966385157869473,1
2014-02-21,346.760009765625,0.008690617877159502,0
2014-02-24,351.7799987792969,0.014476839520984223,1
2014-02-25,358.32000732421875,0.01859118928766899,1
2014-02-26,359.79998779296875,0.004130331654662167,1
2014-02-27,360.1300048828125,0.000917223738299969,1
2014-02-28,362.1000061035156,0.005470250170752004,1
2014-03-03,359.7799987792969,0.006407089989265331,0
2014-03-04,363.8999938964844,0.011451429015415796,1
2014-03-05,372.3699951171875,0.02327562891664273,1
2014-03-06,372.1600036621094,0.0005639322658423087,0
2014-03-07,372.05999755859375,0.0002687180313079057,0
2014-03-10,370.5299987792969,0.004112236707349662,0
2014-03-11,368.8200073242188,0.00461498788414325,0
2014-03-12,370.6400146484375,0.004934676232514627,1
2014-03-13,371.510009765625,0.0023472779052545498,1
2014-03-14,373.739990234375,0.006002477484137858,1
2014-03-17,375.0400085449219,0.003478403019520668,1
2014-03-18,378.7699890136719,0.009945553497669641,1
2014-03-19,373.2300109863281,0.014626232774592345,0
2014-03-20,368.9700012207031,0.011413899312027857,0
2014-03-21,360.6199951171875,0.022630582637857825,0
2014-03-24,351.8500061035156,0.024319197860401414,0
2014-03-25,354.7099914550781,0.008128422060396615,1
2014-03-26,343.4100036621094,0.03185697630510593,0
2014-03-27,338.4700012207031,0.01438514425533991,0
2014-03-28,338.2900085449219,0.0005317832455818848,0
2014-03-31,336.3699951171875,0.005675643321518361,0
2014-04-01,342.989990234375,0.019680694512841934,1
2014-04-02,341.9599914550781,0.0030029995294995255,0
2014-04-03,333.6199951171875,0.024388807305799152,0
2014-04-04,323.0,0.031832609773455325,0
2014-04-07,317.760009765625,0.01622287998258514,0
2014-04-08,327.07000732421875,0.02929883330964354,1
2014-04-09,331.80999755859375,0.014492280332131863,1
2014-04-10,317.1099853515625,0.044302499367685266,0
2014-04-11,311.7300109863281,0.01696564161885313,0
2014-04-14,315.9100036621094,0.013409015906282365,1
