Date,Close,Change,Momentum
2012-02-16,71.7442855834961,0.009122559184225795,1
2012-02-17,71.73143005371094,0.00017918541777372593,0
2012-02-21,73.55000305175781,0.025352526733193066,1
2012-02-22,73.29142761230469,0.0035156414510433545,0
2012-02-23,73.7699966430664,0.006529672655487655,1
2012-02-24,74.62999725341797,0.01165786430101991,1
2012-02-27,75.10857391357422,0.006412658150464178,1
2012-02-28,76.48714447021484,0.018354370011430594,1
2012-02-29,77.4914321899414,0.013130150519838613,1
2012-03-01,77.78142547607422,0.003742262569389631,1
2012-03-02,77.88285827636719,0.001304074843989196,1
2012-03-05,76.16571807861328,0.022047729574338905,0
2012-03-06,75.75142669677734,0.005439341901934581,0
2012-03-07,75.81285858154297,0.000810966703129282,1
2012-03-08,77.42713928222656,0.02129296706240541,1
2012-03-09,77.88143157958984,0.005867352217513275,1
2012-03-12,78.85713958740234,0.012528121119799767,1
2012-03-13,81.15714263916016,0.02916670657586526,1
2012-03-14,84.22571563720703,0.03781026411551137,1
2012-03-15,83.65142822265625,0.006818433185233603,0
2012-03-16,83.6528549194336,1.705525903928729e-05,1
2012-03-19,85.87142944335938,0.02652120511681878,1
2012-03-20,86.56571197509766,0.008085140031309583,1
2012-03-21,86.07142639160156,0.0057099464928825954,0
2012-03-22,85.62000274658203,0.005244756174548294,0
2012-03-23,85.1500015258789,0.0054893857232664895,0
2012-03-26,86.71142578125,0.018337336786735624,1
2012-03-27,87.7828598022461,0.012356318805079258,1
2012-03-28,88.23143005371094,0.0051099981531174295,1
2012-03-29,87.12285614013672,0.012564387915954368,0
2012-03-30,85.6500015258789,0.016905490470706476,0
2012-04-02,88.37571716308594,0.031823883113224045,1
2012-04-03,89.9028549194336,0.017280060692797788,1
2012-04-04,89.18714141845703,0.00796096521760014,0
2012-04-05,90.52571105957031,0.015008549661131621,1
2012-04-09,90.88999938964844,0.004024142156015826,1
2012-04-10,89.77714538574219,0.012243965357898266,0
2012-04-11,89.45714569091797,0.0035643781437835623,0
2012-04-12,88.9671401977539,0.005477544464218354,0
2012-04-13,86.46142578125,0.02816449321552056,0
2012-04-16,82.87571716308594,0.04147177294110339,0
2012-04-17,87.0999984741211,0.050971279110893934,1
2012-04-18,86.90571594238281,0.0022305687157503904,0
2012-04-19,83.91999816894531,0.034355827359123146,0
2012-04-20,81.85428619384766,0.02461525286188668,0
2012-04-23,81.67142486572266,0.002233985984459593,0
2012-04-24,80.04000091552734,0.01997545595509768,0
2012-04-25,87.14286041259766,0.0887413720118086,1
2012-04-26,86.81428527832031,0.0037705341862962747,0
2012-04-27,86.14286041259766,0.007734036668851408,0
2012-04-30,83.42571258544922,0.031542345054879066,0
2012-05-01,83.16143035888672,0.00316787496770624,0
2012-05-02,83.71142578125,0.006613587813361944,1
2012-05-03,83.11714172363281,0.0070991988497500595,0
2012-05-04,80.75,0.028479585252144925,0
2012-05-07,81.35428619384766,0.007483420357246517,1
2012-05-08,81.16857147216797,0.0022827896398374646,0
2012-05-09,81.31143188476562,0.0017600459144047139,1
2012-05-10,81.50285339355469,0.0023541770738995794,1
2012-05-11,80.95857238769531,0.00667806074507837,0
2012-05-14,79.74571228027344,0.014981243760249589,0
2012-05-15,79.02428436279297,0.009046604473792219,0
2012-05-16,78.01142883300781,0.012817016160946588,0
2012-05-17,75.73143005371094,0.02922647121587104,0
2012-05-18,75.76856994628906,0.0004904158359585221,1
2012-05-21,80.18285369873047,0.05826009063613858,1
2012-05-22,79.56714630126953,0.007678791275929432,0
2012-05-23,81.5085678100586,0.024399788091408352,1
2012-05-24,80.76000213623047,0.009183889423410382,0
2012-05-25,80.32714080810547,0.005359847903357227,0
2012-05-29,81.75285339355469,0.017748827744972547,1
2012-05-30,82.73857116699219,0.012057288920452689,1
2012-05-31,82.5328598022461,0.002486281329791207,0
2012-06-01,80.14142608642578,0.02897553436958731,0
2012-06-04,80.61285400390625,0.0058824498202973505,1
2012-06-05,80.40428924560547,0.002587239477846484,0
2012-06-06,81.63714599609375,0.015333221175830039,1
2012-06-07,81.67428588867188,0.00045493864496318995,1
2012-06-08,82.9028549194336,0.015042299022195917,1
2012-06-11,81.59571075439453,0.0157671791437022,0
2012-06-12,82.3085708618164,0.008736489955551766,1
2012-06-13,81.73714447021484,0.006942489531994191,0
2012-06-14,81.64714050292969,0.001101139119411663,0
2012-06-15,82.01856994628906,0.004549203328756471,1
2012-06-18,83.68285369873047,0.020291548042489456,1
2012-06-19,83.91571807861328,0.002782701229587074,1
2012-06-20,83.67713928222656,0.002843076384846224,0
2012-06-21,82.52428436279297,0.013777417934248928,0
2012-06-22,83.15714263916016,0.0076687520679975625,1
2012-06-25,81.53857421875,0.019463973496943413,0
2012-06-26,81.71857452392578,0.0022075478618608186,1
2012-06-27,82.07142639160156,0.0043178906354083835,1
2012-06-28,81.29285430908203,0.009486518228702348,0
2012-06-29,83.42857360839844,0.026271919192260466,1
2012-07-02,84.64571380615234,0.014589008838470438,1
2012-07-03,85.62999725341797,0.01162827275010922,1
2012-07-05,87.13428497314453,0.01756729846988893,1
2012-07-06,86.55428314208984,0.006656413502830127,0
2012-07-09,87.69857025146484,0.013220456201994158,1
2012-07-10,86.88714599609375,0.009252422850731029,0
2012-07-11,86.3471450805664,0.00621496896159555,0
2012-07-12,85.55714416503906,0.009149126063058965,0
2012-07-13,86.42428588867188,0.010135234551075043,1
2012-07-16,86.70143127441406,0.0032067998351666396,1
2012-07-17,86.7057113647461,4.9365855547235025e-05,1
2012-07-18,86.60857391357422,0.0011203120260814834,0
2012-07-19,87.76000213623047,0.013294621659574351,1
2012-07-20,86.32857513427734,0.016310699260593805,0
2012-07-23,86.26142883300781,0.0007777992532031304,0
2012-07-24,85.84571075439453,0.0048192811577241965,0
2012-07-25,82.1385726928711,0.043183730776364566,0
2012-07-26,82.12571716308594,0.00015651026507637375,0
2012-07-27,83.59428405761719,0.017881936928659723,1
2012-07-30,85.00428771972656,0.01686722576794285,1
2012-07-31,87.25142669677734,0.026435595630893073,1
2012-08-01,86.68714141845703,0.0064673472937165685,0
2012-08-02,86.82714080810547,0.0016149960346786734,1
2012-08-03,87.95714569091797,0.013014420056856369,1
2012-08-06,88.93571472167969,0.011125520537017165,1
2012-08-07,88.70143127441406,0.0026343010566542866,0
2012-08-08,88.55142974853516,0.0016910834890008614,0
2012-08-09,88.67571258544922,0.001403510223008211,1
2012-08-10,88.81428527832031,0.0015626904913514292,1
2012-08-13,90.0,0.013350495564581457,1
2012-08-14,90.2414321899414,0.002682579888237847,1
2012-08-15,90.11856842041016,0.0013615006605019815,0
2012-08-16,90.9057159423828,0.00873457641160629,1
2012-08-17,92.58714294433594,0.018496383692955556,1
2012-08-20,95.02143096923828,0.02629185810783529,1
2012-08-21,93.7228546142578,0.013666141855944865,0
2012-08-22,95.5528564453125,0.019525673205181147,1
2012-08-23,94.66143035888672,0.009329141164251523,0
2012-08-24,94.74571228027344,0.0008903512345755131,1
2012-08-27,96.52571105957031,0.018787116972970187,1
2012-08-28,96.4000015258789,0.0013023424775791116,0
2012-08-29,96.20999908447266,0.0019709796514395615,0
2012-08-30,94.83856964111328,0.014254541694312417,0
2012-08-31,95.03428649902344,0.0020636842020159635,1
2012-09-04,96.42428588867188,0.01462629373939395,1
2012-09-05,95.74714660644531,0.007022497247305144,0
2012-09-06,96.61000061035156,0.009011798622604239,1
2012-09-07,97.2057113647461,0.006166139640109909,1
2012-09-10,94.67713928222656,0.026012587604359393,0
2012-09-11,94.37000274658205,0.0032440411484018594,0
2012-09-12,95.68428802490234,0.013926939070348813,1
2012-09-13,97.56857299804688,0.019692731294129878,1
2012-09-14,98.75428771972656,0.01215262953270233,1
2012-09-17,99.96857452392578,0.012296041338938846,1
2012-09-18,100.27285766601562,0.0030437879457510795,1
2012-09-19,100.3000030517578,0.00027071519027200696,1
2012-09-20,99.81428527832031,0.004842649637675892,0
2012-09-21,100.01285552978516,0.0019893971179691778,1
2012-09-24,98.68428802490234,0.01328396732445208,0
2012-09-25,96.22000122070312,0.02497142000535457,0
2012-09-26,95.02571105957031,0.012412078008536168,0
2012-09-27,97.33142852783205,0.024264143278194577,1
2012-09-28,95.3000030517578,0.02087121813375377,0
2012-10-01,94.19857025146484,0.011557531637168597,0
2012-10-02,94.4728546142578,0.0029117677907504044,1
2012-10-03,95.92142486572266,0.015333190230987689,1
2012-10-04,95.25714111328124,0.006925290709258438,0
2012-10-05,93.22714233398438,0.02131072542774253,0
2012-10-08,91.16714477539062,0.022096542991888027,0
2012-10-09,90.8357162475586,0.0036353944027596227,0
2012-10-10,91.5585708618164,0.00795782368565009,1
2012-10-11,89.72856903076172,0.019987225814354335,0
2012-10-12,89.95857238769531,0.002563323581531112,1
2012-10-15,90.68000030517578,0.008019557206525288,1
2012-10-16,92.82714080810548,0.023678214553415133,1
2012-10-17,92.08714294433594,0.007971783438846695,0
2012-10-18,90.37714385986328,0.018569357565000166,0
2012-10-19,87.12000274658203,0.03603943402251899,0
2012-10-22,90.57571411132812,0.039666107160237336,1
2012-10-23,87.62285614013672,0.032600990234115064,0
2012-10-24,88.11856842041016,0.005657339900911658,1
2012-10-25,87.07714080810547,0.011818480837501559,0
2012-10-26,86.28571319580078,0.009088810277415751,0
2012-10-31,85.04571533203125,0.014370836351038906,0
2012-11-01,85.22000122070312,0.0020493200391276233,1
2012-11-02,82.4000015258789,0.033090819695261106,0
2012-11-05,83.51714324951172,0.013557544938660687,1
2012-11-06,83.2642822265625,0.003027654121187833,0
2012-11-07,79.71428680419922,0.04263527322200085,0
2012-11-08,76.82142639160156,0.036290363102706266,0
2012-11-09,78.15142822265625,0.017312902057753106,1
2012-11-12,77.5471420288086,0.0077322476068642405,0
2012-11-13,77.55714416503906,0.0001289813649967007,1
2012-11-14,76.6971435546875,0.011088605951264907,0
2012-11-15,75.08856964111328,0.020973061564245277,0
2012-11-16,75.38285827636719,0.003919220151089071,1
2012-11-19,80.81857299804688,0.07210810051472677,1
2012-11-20,80.12999725341797,0.00852001859331947,0
2012-11-21,80.24285888671875,0.0014084816818830865,1
2012-11-23,81.64286041259766,0.0174470544208218,1
2012-11-26,84.21857452392578,0.03154855303098478,1
2012-11-27,83.54000091552734,0.008057291544463989,0
2012-11-28,83.27714538574219,0.003146463094379737,0
2012-11-29,84.19428253173828,0.011013071374479606,1
2012-11-30,83.6114273071289,0.006922741153945449,0
2012-12-03,83.7414321899414,0.0015548697947106505,1
2012-12-04,82.2642822265625,0.01763941605427109,0
2012-12-05,76.97000122070312,0.06435698291609104,0
2012-12-06,78.17713928222656,0.015683227781978334,1
2012-12-07,76.17857360839844,0.025564579264190285,0
2012-12-10,75.68856811523438,0.006432326964836225,0
2012-12-11,77.3414306640625,0.021837677604254237,1
2012-12-12,77.0,0.004414589452650885,0
2012-12-13,75.66999816894531,0.01727275105265828,0
2012-12-14,72.82714080810547,0.037569148006224504,0
2012-12-17,74.11856842041016,0.017732779262988104,1
2012-12-18,76.27143096923828,0.029046197123193323,1
2012-12-19,75.18714141845703,0.014216195199203285,0
2012-12-20,74.5328598022461,0.008702041384570097,0
2012-12-21,74.19000244140625,0.004600083261926728,0
2012-12-24,74.30999755859375,0.0016174027933517012,1
2012-12-26,73.28571319580078,0.013783937511037006,0
2012-12-27,73.58000183105469,0.004015634458897082,1
2012-12-28,72.79856872558594,0.010620183283808284,0
2012-12-31,76.02428436279297,0.04431015188452894,1
2013-01-02,78.43285369873047,0.031681578539347326,1
2013-01-03,77.44285583496094,0.012622234396471482,0
2013-01-04,75.28571319580078,0.027854637021099266,0
2013-01-07,74.84285736083984,0.005882335653899852,0
2013-01-08,75.0442886352539,0.002691389419339002,1
2013-01-09,73.87142944335938,0.015628893460435198,0
2013-01-10,74.78713989257812,0.012396002840595732,1
2013-01-11,74.32857513427734,0.006131599081866871,0
2013-01-14,71.67857360839844,0.03565252691971533,0
2013-01-15,69.41714477539061,0.03154957917219016,0
2013-01-16,72.29856872558594,0.04150882263335085,1
2013-01-17,71.81143188476562,0.0067378490253281915,0
2013-01-18,71.42857360839844,0.005331439108212639,0
2013-01-22,72.11000061035156,0.009539977736206734,1
2013-01-23,73.43000030517578,0.018305362413694525,1
2013-01-24,64.35713958740234,0.12355795560488277,0
2013-01-25,62.84000015258789,0.02357375490180156,0
2013-01-28,64.26142883300781,0.02261980708097411,1
2013-01-29,65.46714019775389,0.01876259813455575,1
2013-01-30,65.26142883300781,0.0031422078942916353,0
2013-01-31,65.06999969482422,0.0029332661206886274,0
2013-02-01,64.8028564453125,0.004105474884964043,0
2013-02-04,63.18857192993164,0.02491069998963955,0
2013-02-05,65.40571594238281,0.03508773730334833,1
2013-02-06,65.33571624755861,0.0010702381866115288,0
2013-02-07,66.88857269287111,0.023767344027096748,1
2013-02-08,67.85428619384766,0.014437645506516732,1
2013-02-11,68.56143188476561,0.010421533120218297,1
2013-02-12,66.84285736083984,0.02506619941681287,0
2013-02-13,66.71571350097656,0.0019021308316746045,0
2013-02-14,66.65571594238281,0.0008993017603397403,0
2013-02-15,65.73714447021484,0.013780835734507476,0
2013-02-19,65.71286010742189,0.0003694161495554109,0
2013-02-20,64.12142944335939,0.0242179485333763,0
2013-02-21,63.72285842895508,0.006215878495915039,0
2013-02-22,64.40142822265625,0.010648765771512159,1
2013-02-25,63.25714111328125,0.017768039326998074,0
2013-02-26,64.13857269287111,0.013934103945851508,1
2013-02-27,63.5099983215332,0.009800255056311376,0
2013-02-28,63.05714416503906,0.0071304388043197196,0
2013-03-01,61.4957160949707,0.024762112061111483,0
2013-03-04,60.00714111328125,0.024206157375101987,0
2013-03-05,61.59142684936523,0.026401619985414217,1
2013-03-06,60.808570861816406,0.012710470070184603,0
2013-03-07,61.51142883300781,0.011558534614941142,1
2013-03-08,61.67428588867188,0.0026475901918356745,1
2013-03-11,62.5528564453125,0.014245330026626066,1
2013-03-12,61.20428466796875,0.021558915994871523,0
2013-03-13,61.19285583496094,0.00018673256406497596,0
2013-03-14,61.78571319580078,0.009688342744434069,1
2013-03-15,63.38000106811523,0.02580350359090458,1
2013-03-18,65.10285949707031,0.027182997789847133,1
2013-03-19,64.92713928222656,0.002699116693202356,0
2013-03-20,64.58285522460939,0.005302621699080759,0
2013-03-21,64.67571258544922,0.0014378020376597737,1
2013-03-22,65.98714447021484,0.020277038046283107,1
2013-03-25,66.22571563720703,0.0036154188654105696,1
2013-03-26,65.87714385986328,0.005263390119531073,0
2013-03-27,64.58285522460939,0.019647005917669397,0
2013-03-28,63.23714447021485,0.020836965936460384,0
2013-04-01,61.27285766601562,0.031062231235384548,0
2013-04-02,61.3985710144043,0.002051697165389507,1
2013-04-03,61.71285629272461,0.0051187718725014,1
2013-04-04,61.10285568237305,0.00988449809320325,0
2013-04-05,60.4571418762207,0.010567653490843624,0
2013-04-08,60.88714218139648,0.007112481533714447,1
2013-04-09,60.99714279174805,0.0018066311935589466,1
2013-04-10,62.24142837524414,0.020399079801889115,1
2013-04-11,62.047142028808594,0.0031214956261000943,0
2013-04-12,61.4000015258789,0.010429819678547421,0
2013-04-15,59.97857284545898,0.02315030366604824,0
2013-04-16,60.89142990112305,0.015219719515770084,1
2013-04-17,57.5428581237793,0.054992497019387465,0
2013-04-18,56.00714111328125,0.026688229618254216,0
2013-04-19,55.790000915527344,0.00387700913557994,0
2013-04-22,56.952857971191406,0.020843467226766416,1
2013-04-23,58.01856994628906,0.018712177282424136,1
2013-04-24,57.92285537719727,0.0016497229969714513,0
2013-04-25,58.34000015258789,0.007201730174974022,1
2013-04-26,59.599998474121094,0.02159750288374504,1
2013-04-29,61.44571304321289,0.030968366046070023,1
2013-04-30,63.2542839050293,0.02943363779576443,1
2013-05-01,62.755714416503906,0.007881987712863029,0
2013-05-02,63.645713806152344,0.014181965705012827,1
2013-05-03,64.28285980224611,0.010010823321651145,1
2013-05-06,65.81571197509766,0.02384542594351082,1
2013-05-07,65.52285766601561,0.004449610895235034,0
2013-05-08,66.26285552978516,0.011293736111777619,1
2013-05-09,65.25285339355469,0.01524235754941881,0
2013-05-10,64.70999908447266,0.00831924246757386,0
2013-05-13,64.96286010742189,0.003907603562459448,1
2013-05-14,63.40857315063477,0.023925777809304643,0
2013-05-15,61.26428604125977,0.03381699039782815,0
2013-05-16,62.08285903930664,0.013361340691958476,1
2013-05-17,61.894287109375,0.0030374234184712677,0
2013-05-20,63.27571487426758,0.022319148170354096,1
2013-05-21,62.808570861816406,0.007382674591340665,0
2013-05-22,63.04999923706055,0.0038438762724804115,1
2013-05-23,63.16285705566406,0.0017899733539913864,1
2013-05-24,63.592857360839844,0.0068078032758529475,1
2013-05-28,63.06285858154297,0.008334250123241758,0
2013-05-29,63.56428527832031,0.007951220544957975,1
2013-05-30,64.51142883300781,0.014900561699708744,1
2013-05-31,64.24714660644531,0.004096672966996474,0
2013-06-03,64.38857269287111,0.002201281985208157,1
2013-06-04,64.18714141845703,0.003128369926367051,0
2013-06-05,63.58714294433594,0.009347642859019175,0
2013-06-06,62.63714218139648,0.014940139137421052,0
2013-06-07,63.11571502685547,0.007640400388527461,1
2013-06-10,62.69857025146485,0.006609206205033478,0
2013-06-11,62.51428604125977,0.0029392091313401618,0
2013-06-12,61.74142837524414,0.012362896786592777,0
2013-06-13,62.27999877929688,0.00872299877449364,1
2013-06-14,61.43571472167969,0.013556263233226836,0
2013-06-17,61.71428680419922,0.004534367082429784,1
2013-06-18,61.68142700195313,0.0005324504899544714,0
2013-06-19,60.42856979370117,0.020311741623816333,0
2013-06-20,59.5485725402832,0.014562602696410267,0
2013-06-21,59.07143020629883,0.008012657795644043,0
2013-06-24,57.505714416503906,0.02650546608278952,0
2013-06-25,57.51856994628906,0.00022355221416859339,1
2013-06-26,56.86714172363281,0.011325528838157047,0
2013-06-27,56.2542839050293,0.010777011117983173,0
2013-06-28,56.64714431762695,0.006983653249606709,1
2013-07-01,58.459999084472656,0.03200257998321718,1
2013-07-02,59.78428649902344,0.02265288120578367,1
2013-07-03,60.11428451538086,0.005519811905136851,1
2013-07-05,59.63142776489258,0.008032313024780947,0
2013-07-08,59.2928581237793,0.005677704757433476,0
2013-07-09,60.33571243286133,0.01758819429660444,1
2013-07-10,60.104286193847656,0.0038356427674769208,0
2013-07-11,61.04142761230469,0.015591923268742822,1
2013-07-12,60.93000030517578,0.00182543743630342,0
2013-07-15,61.06285858154297,0.002180506740550626,1
2013-07-16,61.4571418762207,0.006457006826026837,1
2013-07-17,61.47285842895508,0.00025573191747233084,1
2013-07-18,61.68000030517578,0.003369647703304695,1
2013-07-19,60.7071418762207,0.015772672246135547,0
2013-07-22,60.90142822265625,0.0032003869797014744,1
2013-07-23,59.855712890625,0.017170620830239052,0
2013-07-24,62.93000030517578,0.051361637278775046,1
2013-07-25,62.64285659790039,0.004562906497424155,0
2013-07-26,62.998573303222656,0.0056784879336774724,1
2013-07-29,63.97000122070313,0.015419839951054622,1
2013-07-30,64.76000213623047,0.012349552922498026,1
2013-07-31,64.64714050292969,0.0017427675969399013,0
2013-08-01,65.23999786376953,0.009170666424340557,1
2013-08-02,66.07714080810547,0.012831743895577863,1
2013-08-05,67.06428527832031,0.014939273372641964,1
2013-08-06,66.46428680419922,0.008946616990415518,0
2013-08-07,66.42571258544922,0.0005803751248191063,0
2013-08-08,65.85857391357422,0.008537938846277935,0
2013-08-09,64.92142486572266,0.014229719718519522,0
2013-08-12,66.76571655273439,0.028408059293619812,1
2013-08-13,69.93856811523439,0.04752216745841329,1
2013-08-14,71.21428680419922,0.018240560585439634,1
2013-08-15,71.12999725341797,0.0011836045063963174,0
2013-08-16,71.76142883300781,0.00887714893816479,1
2013-08-19,72.53428649902344,0.010769819923932963,1
2013-08-20,71.58142852783203,0.013136656017209668,0
2013-08-21,71.76571655273438,0.002574522871259681,1
2013-08-22,71.85142517089844,0.0011942835978106998,1
2013-08-23,71.57428741455078,0.0038570947714465617,0
2013-08-26,71.85285949707031,0.0038920692413753405,1
2013-08-27,69.79856872558594,0.028590243810243006,0
2013-08-28,70.12857055664061,0.004727916876807033,1
2013-08-29,70.24285888671875,0.0016296971287306102,1
2013-08-30,69.60285949707031,0.009111237779780146,0
2013-09-03,69.79714202880861,0.0027913010060523894,1
2013-09-04,71.2414321899414,0.02069268338432354,1
2013-09-05,70.75285339355469,0.006858070947873242,0
2013-09-06,71.17428588867188,0.005956402814922775,1
2013-09-09,72.30999755859375,0.01595676943915268,1
2013-09-10,70.66285705566406,0.02277887648378065,0
2013-09-11,66.81571197509766,0.05444366730793025,0
2013-09-12,67.52714538574219,0.01064769632193224,1
2013-09-13,66.41428375244139,0.01648021143117605,0
2013-09-16,64.3028564453125,0.03179176508172876,0
2013-09-17,65.04571533203125,0.011552502140406895,1
2013-09-18,66.38285827636719,0.020556971931362127,1
2013-09-19,67.47142791748047,0.016398354475508033,1
2013-09-20,66.77285766601561,0.01035357147501354,0
2013-09-23,70.0914306640625,0.04969943048784468,1
2013-09-24,69.87142944335939,0.003138774863328771,0
2013-09-25,68.79000091552734,0.01547740666603501,0
2013-09-26,69.45999908447266,0.009739761012186291,1
2013-09-27,68.96428680419922,0.0071366583185609464,0
2013-09-30,68.10713958740234,0.012428856390996326,0
2013-10-01,69.70857238769531,0.023513435008349445,1
2013-10-02,69.93714141845703,0.0032789228488355167,1
2013-10-03,69.05857086181639,0.012562288632643151,0
2013-10-04,69.00428771972656,0.0007860449675167485,0
2013-10-07,69.67857360839844,0.009771652037198174,1
2013-10-08,68.70571136474611,0.013962143500811696,0
2013-10-09,69.51285552978516,0.011747846707445716,1
2013-10-10,69.94857025146484,0.006268117146949756,1
2013-10-11,70.40142822265625,0.00647415622025416,1
2013-10-14,70.86285400390625,0.00655421051673361,1
2013-10-15,71.23999786376953,0.005322165825306606,1
2013-10-16,71.58714294433594,0.004872895718360957,1
2013-10-17,72.07142639160156,0.006764950064317968,1
2013-10-18,72.69857025146484,0.008701699012527965,1
2013-10-21,74.4800033569336,0.024504376073790184,1
2013-10-22,74.26714324951172,0.0028579497560140637,0
2013-10-23,74.9942855834961,0.009790902169771498,1
2013-10-24,75.98714447021484,0.013239127208076868,1
2013-10-25,75.13714599609375,0.011186082593934991,0
2013-10-28,75.6971435546875,0.0074530054498325405,1
2013-10-29,73.81143188476562,0.024911265886268748,0
2013-10-30,74.9857177734375,0.015909268506065152,1
2013-10-31,74.67142486572266,0.004191370264194191,0
2013-11-01,74.29000091552734,0.005108030962060859,0
2013-11-04,75.25,0.012922318921011172,1
2013-11-05,75.06428527832031,0.0024679697233181063,0
2013-11-06,74.41714477539062,0.00862115053157765,0
2013-11-07,73.21286010742188,0.016182892686941692,0
2013-11-08,74.36571502685547,0.015746617708173982,1
2013-11-11,74.1500015258789,0.0029007117177406623,0
2013-11-12,74.28713989257812,0.0018494722033330832,1
2013-11-13,74.37571716308594,0.00119236345127701,1
2013-11-14,75.45143127441406,0.014463243547210083,1
2013-11-15,74.99857330322266,0.0060019798636341114,0
2013-11-18,74.08999633789062,0.012114589989047032,0
2013-11-19,74.22142791748047,0.0017739450139860227,1
2013-11-20,73.57142639160156,0.008757599309482151,0
2013-11-21,74.44857025146484,0.011922344079540782,1
2013-11-22,74.25714111328125,0.002571293680147299,0
2013-11-25,74.81999969482422,0.007579857951766726,1
2013-11-26,76.19999694824219,0.018444229605008033,1
2013-11-27,77.9942855834961,0.023547095893883728,1
2013-11-29,79.43856811523438,0.01851779936098161,1
2013-12-02,78.74714660644531,0.008703851607522427,0
2013-12-03,80.9028549194336,0.02737506571205515,1
2013-12-04,80.71428680419922,0.0023307967984833033,0
2013-12-05,81.12857055664062,0.005132718987487266,1
2013-12-06,80.00285339355469,0.013875717954379686,0
2013-12-09,80.91857147216797,0.01144606773096739,1
2013-12-10,80.79285430908203,0.0015536255867934848,0
2013-12-11,80.19428253173828,0.00740872175469686,0
2013-12-12,80.07714080810547,0.001460724130631777,0
2013-12-13,79.20428466796875,0.01090019113230336,0
2013-12-16,79.64286041259766,0.005537272970363332,1
2013-12-17,79.28428649902344,0.004502273169454128,0
2013-12-18,78.68142700195312,0.007603770225992235,0
2013-12-19,77.77999877929688,0.011456683705468047,0
2013-12-20,78.43142700195312,0.008375266557983596,1
2013-12-23,81.4414291381836,0.038377500592403004,1
2013-12-24,81.09571075439453,0.004244994070554361,0
2013-12-26,80.55714416503906,0.006641122993379574,0
2013-12-27,80.01285552978516,0.006756553262846694,0
2013-12-30,79.2171401977539,0.009944843572481191,0
2013-12-31,80.14571380615234,0.01172187743814521,1
2014-01-02,79.01856994628906,0.014063682339762962,0
2014-01-03,77.2828598022461,0.021965851131231243,0
2014-01-06,77.70428466796875,0.005453018519255265,1
2014-01-07,77.14857482910156,0.007151598412387961,0
2014-01-08,77.63714599609375,0.006332860562550423,1
2014-01-09,76.64571380615234,0.012770075164680697,0
2014-01-10,76.13428497314453,0.006672634484183774,0
2014-01-13,76.5328598022461,0.005235155610145351,1
2014-01-14,78.05571746826172,0.019898089133877264,1
2014-01-15,79.62285614013672,0.020077179772413408,1
2014-01-16,79.17857360839844,0.005579836660924864,0
2014-01-17,77.23857116699219,0.024501608869605538,0
2014-01-21,78.43856811523438,0.015536239602979668,1
2014-01-22,78.78713989257812,0.004443882463938683,1
2014-01-23,79.45428466796875,0.008467686176960348,1
2014-01-24,78.01000213623047,0.018177528597404013,0
2014-01-27,78.64286041259766,0.008112527355941025,1
2014-01-28,72.35713958740234,0.07992741861393961,0
2014-01-29,71.53571319580078,0.011352388945797631,0
2014-01-30,71.39714050292969,0.0019371120616608055,0
2014-01-31,71.5142822265625,0.0016407060956174532,1
2014-02-03,71.64714050292969,0.0018577866159137657,1
2014-02-04,72.68428802490234,0.014475769928741913,1
2014-02-05,73.22714233398438,0.007468661024732664,1
2014-02-06,73.21571350097656,0.00015607372681138252,0
2014-02-07,74.23999786376953,0.013989952618290153,1
2014-02-10,75.56999969482422,0.017914895869141082,1
2014-02-11,76.56571197509766,0.013176025993045409,1
2014-02-12,76.55999755859375,7.463414570956795e-05,0
2014-02-13,77.77571105957031,0.015879225963221055,1
2014-02-14,77.71286010742188,0.000808105143523515,0
2014-02-18,77.99857330322266,0.003676524006526618,1
2014-02-19,76.76714324951172,0.015787853566547976,0
2014-02-20,75.87857055664062,0.011574908942267375,0
2014-02-21,75.03571319580078,0.011107976265982516,0
2014-02-24,75.36428833007812,0.0043789166555923634,1
2014-02-25,74.58000183105469,0.010406606582529438,0
2014-02-26,73.90714263916016,0.009021978752678933,0
2014-02-27,75.38143157958984,0.019947854669847925,1
2014-02-28,75.17713928222656,0.002710114322352497,0
2014-03-03,75.394287109375,0.0028884821798450073,1
2014-03-04,75.89142608642578,0.006593854735035539,1
2014-03-05,76.05142974853516,0.002108323302913843,1
2014-03-06,75.82142639160156,0.003024313384956762,0
2014-03-07,75.77714538574219,0.0005840170512049326,0
2014-03-10,75.84571075439453,0.0009048291315714386,1
2014-03-11,76.58428192138672,0.0097378106111214,1
2014-03-12,76.6585693359375,0.0009700086321503519,1
2014-03-13,75.80714416503906,0.01110671876965606,0
2014-03-14,74.9557113647461,0.011231564118011383,0
2014-03-17,75.24857330322266,0.003907133067571742,1
2014-03-18,75.9142837524414,0.008846818218548732,1
2014-03-19,75.894287109375,0.00026341081121987345,0
2014-03-20,75.52857208251953,0.004818742500715749,0
2014-03-21,76.12428283691406,0.007887223840849012,1
2014-03-24,77.02714538574219,0.011860375102152166,1
2014-03-25,77.855712890625,0.01075682476266583,1
2014-03-26,77.1114273071289,0.009559806928255832,0
2014-03-27,76.77999877929688,0.004298046857724171,0
2014-03-28,76.69428253173828,0.0011163877171316973,0
2014-03-31,76.67713928222656,0.0002235270863199533,0
2014-04-01,77.37857055664062,0.009147853988557074,1
2014-04-02,77.50714111328125,0.0016615783377196425,1
